,closeness_centrality,betweenes_centrality,degree_centrality,eigenvector_centrality,pagerank_centrality,quantidade_ocorrencia,distancia_universidade,quantidade_ocorrencia_2,medida_influencia_crime
635,0.7494980244834508,0.061618213030284204,0.7142857142857063,2.5353699722592774e-05,0.4718016855052342,0.0,0.1256966022290122,0.0,0.0
636,0.8014336669321618,0.09203207533512645,0.7142857142857063,5.930226822616739e-05,0.6328445895244696,0.0,0.13136166276295166,0.0,0.0
637,0.8170809207739022,0.24526057307683632,0.7142857142857063,8.476891993657447e-05,0.6308763232881412,0.0,0.1454196745906365,0.0,0.0
638,0.7897017675561325,0.0931211477050668,0.7142857142857063,7.725414035164172e-05,0.5504247558891834,0.0,0.11253599608439688,0.0,0.0
639,0.7750502344273287,0.07354228920021405,0.7142857142857063,5.434492904550863e-05,0.51568548667841,0.0,0.10805150190119428,0.006493506493506502,0.015316275492957067
640,0.7669594034797013,0.0,0.14285714285713755,1.939919343632579e-05,0.20430992274837106,0.0,0.11122076863339522,0.0,0.0
641,0.8804306474929627,0.2752737549767726,0.7142857142857063,0.0005132544707464264,0.5673922777163967,0.028169014084507043,0.12573940399711997,0.04220779220779226,0.0526671394544795
642,0.8483815389127176,0.24112941852378794,0.7142857142857063,0.0003550305413723424,0.5764299451995302,0.0,0.13219978170492094,0.019480519480519504,0.014329958784682037
643,0.7930845413111268,0.17216788306858713,0.7142857142857063,3.681222634257313e-05,0.6949542865020364,0.0,0.15015795721907907,0.0,0.0
644,0.7711505781213552,0.16510357271424694,0.7142857142857063,1.6216517118598324e-05,0.7173480037338018,0.0,0.15160591760697623,0.009740259740259752,0.02195044401090023
645,0.8420229215935976,0.021925043054646425,0.8571428571428624,0.00048426719668530056,0.6890420972661354,0.0,0.09016429196939574,0.006493506493506502,0.025836618334948713
646,0.808602075399183,0.004595608271595885,0.7142857142857063,0.00046940337652352966,0.59294543961105,0.0,0.0987570410611483,0.0,0.0
647,0.7569255928045788,0.0,0.14285714285713755,0.0001181605098405168,0.19786976325972172,0.0,0.1080234561329165,0.0,0.0
648,0.8170809207739022,0.005601224128936411,0.7142857142857063,0.0004200388555771999,0.567704556009036,0.0,0.1333750443482052,0.006493506493506502,0.011570959680481486
649,0.7904839976773573,0.005538857250811425,0.7142857142857063,0.00036230831583522054,0.6107921453873957,0.0,0.10398690130264951,0.009740259740259752,0.02214918158574319
650,0.8252389102838398,0.23598985458287974,0.7142857142857063,0.00016449287676695594,0.6326637055959656,0.0,0.1471733051702614,0.0,0.0
651,0.7554184619402018,0.0,0.14285714285713755,2.1978983259824244e-05,0.2412406399332796,0.0,0.15133811110880666,0.0,0.0
652,0.7888404117526764,0.011073448920374526,0.7142857142857063,6.765823317009156e-05,0.7656197091999596,0.0,0.15071700016901543,0.0,0.0
653,0.7554184619402018,0.0,0.14285714285713755,2.1978983259824244e-05,0.2412406399332796,0.0,0.18302084735007723,0.0,0.0
654,0.7593096886380784,0.0,0.14285714285713755,1.2003462665884534e-05,0.22198624459092586,0.014084507042253521,0.1418791930832689,0.012987012987013003,0.03965581068567797
655,0.7391804273531575,0.0,0.14285714285713755,5.298798419370957e-06,0.22812077719812102,0.0,0.13981486341782695,0.006493506493506502,0.013512844163252193
656,0.7514692989576915,0.15844605662494407,0.7142857142857063,7.559200943993808e-06,0.7115797004225245,0.0,0.1563176765462639,0.003246753246753251,0.013369905723549048
657,0.7210780495404263,0.0,0.14285714285713755,2.4802477985694026e-06,0.22658424952525663,0.0,0.1806335273783602,0.0,0.0
658,0.7108237606732606,0.0,0.14285714285713755,1.4459052748699669e-06,0.21607582710042528,0.0,0.17662023158967263,0.0,0.0
659,0.7403390914907242,0.15507615726458696,0.7142857142857063,4.362104998934207e-06,0.6745889040838909,0.0,0.16007601145797748,0.0,0.0
660,0.6699183697099521,0.013808752895794557,0.7142857142857063,3.6284619686300216e-06,0.5525297837735824,0.0,0.2302965844625464,0.0,0.0
661,0.6457310267857137,4.2655812482183575e-06,0.7142857142857063,3.7967492771062475e-06,0.5398558695242796,0.0,0.21915196533028639,0.0,0.0
662,0.6698989782036063,0.00828269238872774,0.7142857142857063,3.899556637755628e-06,0.5376073967763378,0.0,0.21333536349741575,0.0,0.0
663,0.6959254247481587,0.03310730885804663,0.7142857142857063,4.038466378075076e-06,0.5427493841445277,0.04225352112676056,0.21793808489695224,0.04220779220779226,0.08358185743803855
664,0.6457490443371744,1.2796743744655073e-05,0.7142857142857063,3.583919256639564e-06,0.5511114347214305,0.0,0.22231365082134577,0.0,0.0
665,0.6231790397716571,0.0,0.14285714285713755,9.54075833221548e-07,0.19601395524106602,0.0,0.2230899212322561,0.0,0.0
666,0.6457490443371744,0.005540990041435587,0.7142857142857063,2.79086695017701e-06,0.6040479736853533,0.0,0.22246335549332716,0.0,0.0
667,0.7017283201940573,0.1062774764813978,0.7142857142857063,1.5500000451716292e-06,0.6554190711422171,0.0,0.24930843227856966,0.0,0.0
668,0.6751560767839441,0.0,0.14285714285713755,5.276415125403555e-07,0.21028834651947054,0.0,0.2506882487815094,0.0,0.0
669,0.6634844184513059,0.04407198545659181,0.7142857142857063,3.018142084598247e-07,0.6254034359660455,0.0,0.29669008412278874,0.0,0.0
670,0.6888002619125578,0.2250035440284307,0.7142857142857063,4.89509068143699e-07,0.6214997388317681,0.0,0.2977677530616278,0.0,0.0
671,0.5971616565604442,0.0,0.14285714285713755,3.209529105497078e-08,0.2358095451621962,0.0,0.2654327025637694,0.0,0.0
672,0.6398219568162339,0.005538857250811425,0.7142857142857063,1.9430260400962932e-07,0.6685092742539622,0.0,0.2863312134231381,0.0,0.0
673,0.6176572633376927,0.0,0.14285714285713755,6.631389917675484e-08,0.21449674844040378,0.0,0.2819044243301932,0.0,0.0
674,0.5778671127868364,0.0,0.14285714285713755,1.4303872183097384e-08,0.2582520434247446,0.0,0.287020382474622,0.0,0.0
675,0.6178551405611772,0.022117038772011877,0.7142857142857063,9.398919971893433e-08,0.7425104562501467,0.0,0.2998559769188993,0.006493506493506502,0.00694033532908946
676,0.5778671127868364,0.0,0.14285714285713755,1.4303872183097384e-08,0.2582520434247446,0.0,0.2806692451217146,0.0,0.0
677,0.5972232974632904,0.011073448920374526,0.7142857142857063,4.18707222756052e-08,0.8258961009860311,0.0,0.2881882655638318,0.0,0.0
678,0.7489644012944985,0.24847229285921352,0.7142857142857063,1.5491871645213806e-05,0.5603146141974658,0.0,0.3721086993189221,0.0,0.0
679,0.7264879457559017,0.03188449725052722,0.7142857142857063,9.642840141053996e-06,0.625958592429652,0.0,0.357405180758726,0.02922077922077925,0.0314646331601221
680,0.9675976252195009,1.0,0.7142857142857063,1.0139398007237467e-05,0.6176200025501577,0.056338028169014086,0.18978756408323785,0.08441558441558451,0.20531037514410852
681,0.8851788104800152,0.43295001037446396,0.7142857142857063,4.1815144544956156e-05,0.4911049932790165,0.0,0.2566086358480822,0.05519480519480527,0.22995727229417776
682,0.8426667637634733,0.0,0.14285714285713755,0.0001093783856174105,0.19003871343154582,0.0,0.10171959269785144,0.0,0.0
683,0.9116801260586961,0.049640266553333715,0.7142857142857063,0.015411637286294175,0.6354493443762721,0.014084507042253521,0.0683574951149386,0.10064935064935077,0.11224840328523919
684,0.8951073293366865,0.03831012545049092,0.7142857142857063,0.00360989625331247,0.5716354694980337,0.028169014084507043,0.09586864014690227,0.04220779220779227,0.06985909773279615
685,0.9204916076684428,0.07302627721725428,0.7142857142857063,0.00260877087352749,0.5824688895161059,0.0,0.09371051436451319,0.0,0.0
686,0.9382550879753512,0.5281902854111017,0.7142857142857063,0.001459411111408826,0.6205534776760493,0.0,0.12479157003197722,0.009740259740259752,0.03140713958319637
687,0.8914869029275814,0.011073448920374526,0.7142857142857063,0.000574073560553669,0.7596800114355725,0.0,0.12894748418983268,0.012987012987013003,0.027419592215631575
688,0.8490351456453158,0.0,0.14285714285713755,0.00018096852083987692,0.2392527376239919,0.014084507042253521,0.12430078849737594,0.022727272727272752,0.1029702947634219
689,0.8490351456453158,0.0,0.14285714285713755,0.00018096852083987692,0.2392527376239919,0.0,0.13556469353100503,0.012987012987013003,0.015303690528766357
690,0.9843058863559047,0.8597410997984054,0.7142857142857063,0.015271953017633582,0.6414729221662314,0.1267605633802817,0.07722283440181982,0.12662337662337678,0.17319989485206896
691,0.867331259603494,0.0,0.14285714285713755,0.004846995471907066,0.204546791781413,0.0,0.09354516198654755,0.07792207792207803,0.13864397419845892
692,0.8833880448889234,0.04730331018479522,0.7142857142857063,0.006908694542749293,0.5985160828527446,0.0,0.08429762367907778,0.012987012987013003,0.03547104399815627
693,0.7721024888236477,0.01936047798337166,0.7142857142857063,0.0003806103296197677,0.6607024440179282,0.0,0.0750039040856029,0.0,0.0
694,0.7106491432782662,0.0,0.14285714285713755,4.700034743766027e-05,0.24540816546000122,0.0,0.08106750934412324,0.0,0.0
695,0.7172120986736085,0.0,0.14285714285713755,9.27161412917528e-05,0.24036752851732274,0.0,0.0620546447773175,0.019480519480519508,0.06149686382955247
696,0.7172120986736085,0.0,0.14285714285713755,9.27161412917528e-05,0.24036752851732274,0.0,0.05734787881919815,0.009740259740259752,0.032070475744132805
697,0.8066854892118933,0.029131431669603077,0.7142857142857063,0.0007596843466151912,0.6078841120306177,0.0,0.07006252484196407,0.006493506493506502,0.023231287506359104
698,0.8441728980485139,0.03449753287986175,0.7142857142857063,0.0012827818659039815,0.5854999886588613,0.0,0.08497486543817592,0.0,0.0
699,0.8762305012872945,0.04017359289006044,0.7142857142857063,0.0013589823495506232,0.6291664852480457,0.0,0.08400389739571493,0.0,0.0
700,0.835185853482497,0.0,0.14285714285713755,0.0004276078565465189,0.2027181081964291,0.0,0.0848316308930363,0.0,0.0
701,0.8053380659080633,0.01610530860153988,0.7142857142857063,0.0015261366069363306,0.6140854511754648,0.028169014084507043,0.06323156119165191,0.032467532467532506,0.11357945120149594
702,0.7708166799893418,0.0054047825843396916,0.42857142857143127,0.0005746529114523472,0.4179719701929611,0.014084507042253521,0.05531004979547229,0.012987012987013003,0.10404886320216729
703,0.8532610699406409,0.022617226515672148,0.7142857142857063,0.001958418282910586,0.5691324431537249,0.0,0.08803590994332083,0.009740259740259752,0.01908126347319783
704,0.7106491432782662,0.0,0.14285714285713755,4.700034743766027e-05,0.24540816546000122,0.0,0.0816739037225758,0.0,0.0
705,0.7401496737878993,0.011073448920374526,0.7142857142857063,0.0001493514623761162,0.7822313983188385,0.0,0.0793557897777018,0.0,0.0
706,0.6776271484203444,0.03534061122669509,0.7142857142857063,4.502954453287975e-07,0.5930619250990675,0.0,0.2984248514091431,0.0,0.0
707,0.673642846747199,0.032172139077343544,0.7142857142857063,3.039629238877168e-07,0.6027515764161471,0.0,0.2954918529547172,0.0,0.0
708,0.6765376520112258,0.03550034692048829,0.7142857142857063,1.94871638291745e-07,0.6787827105711653,0.0,0.2968470456168892,0.0,0.0
709,0.7292119608028496,0.054788357650898595,0.7142857142857063,1.7930544083245841e-06,0.6058586697682055,0.0,0.3015576363974183,0.0,0.0
710,0.6757277584746996,0.0,0.14285714285713755,2.5732296619576466e-07,0.2060611020466283,0.0,0.2842375817399663,0.0,0.0
711,0.6553677116076235,0.0,0.14285714285713755,7.44953467913469e-08,0.22410113560743689,0.0,0.3105203704869036,0.0,0.0
712,0.651805328676844,0.0,0.14285714285713755,6.448398671754538e-08,0.21799265499405218,0.0,0.28029035577108335,0.006493506493506502,0.007221965422478228
713,0.6850689716417024,0.04591135794812839,0.7142857142857063,3.8842995243931277e-07,0.6923271278802293,0.0,0.2981609090434556,0.0,0.0
714,0.691496354726903,0.04616167019266645,0.7142857142857063,7.538815587404815e-07,0.6848258664339022,0.0,0.29036022224336794,0.0,0.0
715,0.6597958718211889,0.011073448920374526,0.7142857142857063,1.710828158322438e-07,0.8004551777926521,0.0,0.3133982418448439,0.0,0.0
716,0.636251168417001,0.0,0.14285714285713755,5.803986614814818e-08,0.2501936438337843,0.0,0.3021077323844636,0.0,0.0
717,0.7160138605284329,0.11977336112650966,0.7142857142857063,1.2849412871164142e-06,0.6216666925727964,0.0,0.3062498205644469,0.0,0.0
718,0.6870213144926673,0.011073448920374526,0.7142857142857063,7.038556505966107e-07,0.7652942812039785,0.0,0.32548525032212167,0.0,0.0
719,0.6615309855934138,0.0,0.14285714285713755,2.403403494589964e-07,0.24135188327101248,0.0,0.3287651595446522,0.0,0.0
720,0.7184143540075748,0.10854852541205316,0.7142857142857063,1.5773643406651669e-06,0.6212110704428865,0.0,0.28960942373218423,0.0,0.0
721,0.6402999114652499,0.03312650397366372,0.7142857142857063,1.578342909978525e-07,0.6934479105423151,0.0,0.3273942056223339,0.0,0.0
722,0.5975779797562487,0.005538857250811425,0.7142857142857063,5.965478941305841e-08,0.7061981329894271,0.0,0.3723948737753637,0.0,0.0
723,0.5781991705391503,0.0,0.14285714285713755,2.038129022401188e-08,0.2249233734714432,0.0,0.3652711815143533,0.0,0.0
724,0.5781991705391503,0.0,0.14285714285713755,2.0381290224011887e-08,0.2249233734714432,0.0,0.36086286474614476,0.0,0.0
725,0.5975779797562487,0.005538857250811425,0.7142857142857063,5.965478941305841e-08,0.7061981329894271,0.0,0.358142082089411,0.0,0.0
726,0.5781991705391503,0.0,0.14285714285713755,1.0482090453231132e-08,0.2635591994734511,0.0,0.33122506834300036,0.0,0.0
727,0.5781991705391503,0.0,0.14285714285713755,1.0482090453231132e-08,0.2635591994734511,0.0,0.34571944546596184,0.0,0.0
728,0.6402999114652499,0.03312650397366372,0.7142857142857063,1.4790370761099961e-07,0.735994135457626,0.0,0.32287720409814913,0.0,0.0
729,0.6181026654559043,0.0,0.14285714285713755,5.045431698978723e-08,0.23216711799783146,0.0,0.32098027108568894,0.0,0.0
730,0.6633893252307522,0.0,0.14285714285713755,2.0995432297419833e-07,0.21572334405444232,0.0,0.31661005573181383,0.0,0.0
731,0.7418579305039119,0.026008649036768874,0.7142857142857063,3.2554352013631183e-06,0.566665313261587,0.0,0.2723949748781354,0.009740259740259752,0.02194796345438434
732,0.7567275937612403,0.12268263003478579,1.0000000000000002,4.298675146337276e-06,0.7555268415415203,0.0,0.26875432463024224,0.003246753246753251,0.0171649754025687
733,0.714223991605715,0.07545055187541498,0.7142857142857063,2.6448507616387106e-06,0.58561928169313,0.0,0.2941048652677746,0.0,0.0
734,0.7134753522212299,0.0,0.14285714285713755,7.668768461795029e-07,0.2056030485607534,0.0,0.29248265352235575,0.0,0.0
735,0.7562824744289409,0.022789703441537933,0.7142857142857063,3.8124466824522083e-06,0.5436290450305782,0.0,0.2675014781276859,0.0,0.0
736,0.7613329824330555,0.12310679668597503,0.7142857142857063,2.617179494630972e-06,0.6032437959573469,0.0,0.26465283509861315,0.019480519480519508,0.05528482126601772
737,0.7278359593672361,0.04447170146663382,0.7142857142857063,2.684032709604119e-06,0.6140897871254135,0.0,0.2699410700019466,0.003246753246753251,0.016080031337403638
738,0.6992899229490865,0.0,0.14285714285713755,9.167443721435511e-07,0.19881416472114366,0.0,0.2590397665486021,0.006493506493506502,0.0326486170441422
739,0.5823017310789053,0.0,0.14285714285713755,2.598626489346753e-07,0.2565978766543801,0.0,0.2837484492105427,0.0,0.0
740,0.6948180617269133,0.06164000670605439,0.7142857142857063,1.0979545902877984e-05,0.6138844335586996,0.0,0.2506359414433707,0.003246753246753251,0.024555521876344612
741,0.7002844347615587,0.052477472169933155,0.7142857142857063,1.898348178617582e-05,0.6151635395693414,0.0,0.24626140428465046,0.006493506493506502,0.028973178119822786
742,0.7062467576062743,0.05548733646841091,0.7142857142857063,3.548408096409351e-05,0.6403169818475297,0.0,0.23317111610686572,0.0,0.0
743,0.6925724203974153,0.05356013639655872,0.7142857142857063,5.456209940445081e-06,0.6459779757974955,0.014084507042253521,0.2537829197372038,0.012987012987013003,0.03605537510933019
744,0.7116543665436661,0.05572622948448528,0.7142857142857063,3.5344626613506985e-06,0.6062454339593163,0.0,0.2547627127947719,0.009740259740259752,0.030684039268239635
745,0.7078668868905607,0.005538857250811425,0.7142857142857063,2.364303369755358e-06,0.6381303037816268,0.0,0.2651766382973632,0.0,0.0
746,0.7332551802800847,0.06969207764396437,0.7142857142857063,2.7983715059425796e-06,0.5898048207945232,0.0,0.2653704780414283,0.0,0.0
747,0.6808366674511647,0.0,0.14285714285713755,7.855909957010809e-07,0.20583037898601175,0.0,0.26425171052442376,0.0,0.0
748,0.7626878460321648,0.37147011058086987,0.7142857142857063,2.559110293257525e-06,0.5730718505671089,0.0,0.26958050101828324,0.0,0.0
749,0.6846636293710431,0.010629541112491269,0.7142857142857063,9.035747011804921e-05,0.5678667978950976,0.0,0.21124909725797622,0.0,0.0
750,0.6805763858256147,0.01356847264253015,0.7142857142857063,5.228809698613984e-05,0.6842644098107793,0.0,0.1863211861752029,0.0,0.0
751,0.6624588521540011,0.009092444973301325,0.7142857142857063,9.227139060471521e-05,0.6509097075041052,0.0,0.15699642919156445,0.0,0.0
752,0.6300157891871295,0.007661691077585916,0.7142857142857063,0.00010049848494606804,0.5436182218556647,0.0,0.14898289738327974,0.0,0.0
753,0.6086259040105191,0.0011982682796533384,0.7142857142857063,6.907717807787076e-05,0.5788664731799745,0.0,0.13856705426823512,0.0,0.0
754,0.608577889975808,1.2796743744655073e-05,0.42857142857143127,4.2621637849959954e-05,0.38564051627779844,0.0,0.13757701528401603,0.0,0.0
755,0.7298328602964369,0.08940800733586066,0.7142857142857063,8.755690184732054e-05,0.5233735132631685,0.0,0.16258464152369154,0.0,0.0
756,0.6371620505478782,0.013566339054256001,0.7142857142857063,9.948565479490176e-05,0.5511629191373641,0.0,0.13956067489258356,0.0,0.0
757,0.6152925850105019,0.006614197961280686,0.7142857142857063,6.346028392135186e-05,0.6140047422951731,0.0,0.1322615015876794,0.0,0.0
758,0.6878585228117116,0.04384861409186718,0.7142857142857063,0.00017884121837794754,0.5096450836362009,0.0,0.15145348763188443,0.0,0.0
759,0.7192628045748387,0.024898470584898327,0.7142857142857063,9.964304734143921e-05,0.541865101930693,0.0,0.16935613692397472,0.0,0.0
760,0.6931739898762995,0.00883704118767763,0.7142857142857063,0.00012428523544010369,0.5214324636946628,0.0,0.16795230570385009,0.0,0.0
761,0.6938390046469799,0.006284522763298259,0.7142857142857063,0.00016208176884134197,0.512563773952171,0.0,0.15874255144168756,0.006493506493506502,0.015906066348988415
762,0.6922202614183584,0.032965526905153135,0.7142857142857063,0.0001777538267449412,0.5170578769903706,0.0,0.15505635267235418,0.0,0.0
763,0.7031140817256574,0.05182016061318545,0.7142857142857063,0.0001588920759948956,0.5092645545305269,0.0,0.15474308272328213,0.0,0.0
764,0.6852109548482616,0.0,0.14285714285713755,2.8806438621083588e-05,0.19614611836125934,0.0,0.18438331103955252,0.006493506493506502,0.014536019435026875
765,0.712596606829449,0.01899962231948392,0.7142857142857063,8.614782252669435e-05,0.6047241237623958,0.0,0.1784523260145839,0.003246753246753251,0.012958933774842472
766,0.5947675464521608,0.0,0.14285714285713755,2.1220081212529862e-05,0.19878164085306493,0.0,0.1219598507607898,0.0,0.0
767,0.6558134262801438,0.0,0.14285714285713755,1.1650113710565681e-05,0.2131924712486643,0.0,0.2261248810088882,0.0,0.0
768,0.6808566973610658,0.009460766056046954,0.7142857142857063,3.483971154275758e-05,0.6642511888637799,0.0,0.22192250706150476,0.0,0.0
769,0.7069371048049609,0.025111130341487514,0.7142857142857063,5.705440273470528e-05,0.6260828631898309,0.0,0.21981037271755796,0.003246753246753251,0.011284907317225142
770,0.6959882112354144,0.060859639926870886,0.7142857142857063,0.0001720364630095659,0.5188981595374829,0.0,0.09677539089727397,0.0,0.0
771,0.7287756644413664,0.06193001349622601,0.7142857142857063,2.3618134562728466e-05,0.5231182301049208,0.0,0.17318483094421114,0.006493506493506502,0.012944891212017112
772,0.7639718746905234,0.20215421666515213,0.8571428571428624,6.384480912717296e-05,0.9903487655893143,0.028169014084507043,0.23040659254007853,0.032467532467532506,0.05006446476312185
773,0.7423814717392698,0.03870914289548664,0.7142857142857063,5.984113589384245e-06,0.5769287045043393,0.0,0.20969508359855563,0.016233766233766253,0.03025216853682445
774,0.741572673673418,0.1361898589828951,0.42857142857143127,9.330297267494161e-06,0.4536913956490161,0.028169014084507043,0.2347854749154549,0.038961038961039016,0.05168608276949584
775,0.7030500030378513,0.05853380097698067,0.7142857142857063,0.00012396702603093265,0.5148993069538302,0.0,0.15983290649247925,0.0,0.0
776,0.737249530120098,0.07589411321225699,0.7142857142857063,7.15191881846468e-06,0.5969038303236749,0.0,0.16477508378058273,0.009740259740259752,0.011485631816756839
777,0.7420482236757733,0.17375653966548202,0.7142857142857063,3.823404112553569e-05,0.5257872397593256,0.0,0.17114849286234762,0.0,0.0
778,0.7346051295073647,0.020797066991134025,0.7142857142857063,7.654594197599998e-06,0.5122329899684364,0.014084507042253521,0.20069756379254097,0.012987012987013003,0.0421123399635743
779,0.7280878374126984,0.006062222171518027,0.42857142857143127,6.83641748546752e-06,0.2812984847053536,0.0,0.19530674027409375,0.016233766233766253,0.029378842520048246
780,0.7167900393347172,0.07478233165309679,0.28571428571427515,6.562012188121868e-06,0.26836177214624746,0.0,0.1934076024876689,0.0,0.0
781,0.7199788451966147,0.023976658302144953,0.7142857142857063,1.6558627438875703e-05,0.5173231356381678,0.0,0.18072713025954318,0.003246753246753251,0.012861208491252406
782,0.7456103611585431,0.04195306300008409,0.7142857142857063,5.851682887578208e-06,0.46947275121792936,0.0,0.19138355911370256,0.0,0.0
783,0.7079751598397012,0.0,0.14285714285713755,2.39213625247456e-06,0.19406081406347553,0.0,0.17467265638346324,0.003246753246753251,0.011761952835293294
784,0.7413588749719711,0.01028960112454837,0.7142857142857063,2.8818942821580933e-06,0.5448933770874483,0.0,0.24848987001142817,0.0,0.0
785,0.7739098448368116,0.18313442573318348,0.7142857142857063,3.6812989308481607e-06,0.5747480467631816,0.0,0.251381827483905,0.009740259740259752,0.022367285131780417
786,0.7665783371977474,0.06190499384807194,0.7142857142857063,2.927705651317253e-06,0.4509061278261442,0.014084507042253521,0.21653880850179888,0.012987012987013003,0.017483850755696525
787,0.7448424575971173,0.059999736198124286,0.5714285714285687,2.9509732395011934e-06,0.31104312530994116,0.0,0.18951372879512327,0.0,0.0
788,0.731239533634555,0.0038320262313846156,0.7142857142857063,2.854458212191542e-06,0.5371704073264413,0.0,0.2393198130888812,0.0,0.0
789,0.777863673030385,0.15215211488764321,0.7142857142857063,2.8076948133582085e-06,0.5282438787747511,0.0,0.2581170921353547,0.0,0.0
790,0.7732117202900004,0.15185302631830103,0.7142857142857063,3.1716442045497236e-06,0.5331333995634634,0.0,0.257741475501884,0.0,0.0
791,0.5956554191439527,0.0,0.14285714285713755,1.1846443508922802e-05,0.2426512537186507,0.0,0.14757282371840857,0.0,0.0
792,0.6870417099599235,0.05592853120734922,1.0000000000000002,0.0002278955378909358,0.6995193323530313,0.0,0.12783683491924094,0.0,0.0
793,0.7357728746741269,0.0743387150192531,0.42857142857143127,2.0323733584448536e-05,0.35087335404734565,0.0,0.10430349042572071,0.0,0.0
794,0.7067428082819276,0.03786203509473665,0.42857142857143127,7.649472201134059e-06,0.45894503833535255,0.0,0.10633562541436034,0.0,0.0
795,0.638198714943607,0.005538857250811425,0.7142857142857063,8.009457496522815e-05,0.649673521261623,0.0,0.11344261798787045,0.0,0.0
796,0.6617769008607136,0.033105176067422463,0.7142857142857063,0.00013049109288072486,0.5832684062607488,0.0,0.1340072692371487,0.0,0.0
797,0.6854138901229085,0.028949121586701928,0.7142857142857063,0.00018988926097343587,0.50930751357325,0.0,0.1203096998834983,0.0,0.0
798,0.726898674539858,0.01313630436075011,0.7142857142857063,2.2489796156318915e-06,0.8070056958706744,0.0,0.11639067529285199,0.0,0.0
799,0.7484557420523272,0.07876182290008679,0.5714285714285687,2.098275057682046e-06,0.49580504658087626,0.0,0.09693131954714684,0.0,0.0
800,0.905721665623043,0.09314046564675582,0.42857142857143127,1.1400514388723698e-05,0.7953634753554903,0.014084507042253521,0.09501210528862997,0.05844155844155851,0.1579801361007509
801,0.9349951519069175,0.1402025821374299,0.5714285714285687,7.389355653847047e-06,0.6957153857926414,0.028169014084507043,0.10455581798444624,0.03571428571428576,0.09659874877158782
802,0.9483281429273898,0.4653431435297377,0.42857142857143127,0.004818893099940135,0.49059285675571146,0.014084507042253521,0.05368332040686669,0.012987012987013003,0.021682254670765264
803,0.8738483612747328,0.13609830820487578,0.28571428571427515,5.020639098208303e-05,0.5809987004126115,0.0,0.05073856335791232,0.016233766233766253,0.05986067529457924
804,0.8247389615480566,0.3632075009398743,0.28571428571427515,0.00015148726458824997,0.2604962171699837,0.0,0.06335739611886551,0.003246753246753251,0.006727314403485433
805,0.96005143947565,0.16408003030566487,0.5714285714285687,7.406940394388e-05,0.7165016275987685,0.0,0.06531004540720553,0.009740259740259752,0.007211286433793632
806,0.9310830383006119,0.37074949362173293,0.5714285714285687,5.5177172373914916e-05,0.2870775495955122,0.014084507042253521,0.06742683891808304,0.019480519480519508,0.01858730555842998
807,0.885144955251282,0.07590648135600932,0.28571428571427515,1.7356181402618243e-05,0.10626147032898954,0.04225352112676056,0.1237390629234271,0.048701298701298766,0.3621625616373184
808,0.8671037841888345,0.0,0.14285714285713755,8.135534365692843e-06,0.3354236080256965,0.0,0.0395155861081423,0.0,0.0
809,0.7862942955186355,0.33423221398993014,0.7142857142857063,1.8420630638728199e-06,0.5673807266088463,0.0,0.23782481215490706,0.0,0.0
810,0.6880221185004606,0.011073448920374526,0.7142857142857063,5.049327236065639e-07,0.726145136652823,0.0,0.1927178363605155,0.0,0.0
811,0.6624588521540011,0.0,0.14285714285713755,1.6982599713201135e-07,0.2297465820129253,0.0,0.1910934044931802,0.012987012987013003,0.02996373237119424
812,0.6624588521540011,0.0,0.14285714285713755,1.6982599713201135e-07,0.2297465820129253,0.0,0.19959867552745145,0.009740259740259752,0.015365910578933193
813,0.7699191589873248,0.07436887148666235,0.7142857142857063,1.9183721661915965e-06,0.5638939707845463,0.0,0.21229119659305354,0.0,0.0
814,0.7637953795379534,0.04413596917531521,0.7142857142857063,1.1509046239112464e-07,0.8305364311329474,0.0,0.1835892068913665,0.006493506493506502,0.029408533145864165
815,0.7036057399975675,0.0,0.14285714285713755,1.694413256022483e-08,0.27162370035305927,0.0,0.213531466998406,0.003246753246753251,0.012416077745994835
816,0.7325125023738683,0.011073448920374526,0.7142857142857063,5.0235193057389796e-08,0.8741510855675185,0.0,0.1835062878907607,0.019480519480519508,0.05781713663866818
817,0.7122676351101821,0.0,0.14285714285713755,4.073972788148536e-07,0.20849906427267734,0.0,0.20150866896124056,0.012987012987013003,0.03291829996444604
818,0.7419054946464061,0.028993470220614857,1.0000000000000002,1.1992605500564816e-06,0.8926837103918839,0.014084507042253521,0.19801722085659143,0.022727272727272752,0.060055790356679475
819,0.7122676351101821,0.0,0.14285714285713755,4.073972788148536e-07,0.20849906427267734,0.014084507042253521,0.19669443499977848,0.022727272727272752,0.05944096102724507
820,0.677052249722077,0.0,0.14285714285713755,1.379912508583085e-08,0.23479285049416726,0.0,0.2147991838004801,0.0,0.0
821,0.677052249722077,0.0,0.14285714285713755,1.379912508583085e-08,0.23479285049416726,0.0,0.2266914383172318,0.025974025974026007,0.055685826717709164
822,0.758936184167377,0.24402308459402397,0.42857142857143127,1.1743634774603869e-06,0.4431389704881746,0.014084507042253521,0.1507980088233842,0.022727272727272752,0.04448049701679133
823,0.7506649367499193,0.22284940452523952,1.0000000000000002,3.1613787037048604e-06,0.7560224449994984,0.014084507042253521,0.15732333182932887,0.012987012987013003,0.015214083663290526
824,0.7306854418589961,0.05707216636640767,0.7142857142857063,4.65698184700733e-07,0.5487755724283285,0.0,0.12926142733598622,0.012987012987013003,0.025298454767627782
