Unnamed: 0,closeness_centrality,betweenes_centrality,degree_centrality,eigenvector_centrality,pagerank_centrality,latitude e longitude,quantidade_ocorrencia,distancia_universidade,quantidade_ocorrencia_2,medida_influencia_crime
801,0.0523596845686165,0.0388078433446233,0.0038402457757296,3.159898969947712e-06,0.0010304942130048,"(-20.3869707, -43.507141)",2,1046.1718163634644,1.1,93.55909222823269
802,0.0531063314392065,0.1288062141244645,0.0030721966205837,0.0020606959599869,0.0007607776764859,"(-20.3908126, -43.506168)",1,725.250115315321,0.4,20.999982818150244
803,0.0489354671666816,0.0376717870938058,0.0023041474654377,2.1469682957604208e-05,0.0008796527271529,"(-20.3907344, -43.5065539)",0,706.6735467109825,0.5,57.97704951616395
804,0.0461853430897828,0.1005352368207471,0.0023041474654377,6.47802695872941e-05,0.0004582225696184,"(-20.3898058, -43.5066384)",0,786.2776052440139,0.1,6.5156271352153885
805,0.0537628354949969,0.0454170815901352,0.0038402457757296,3.167418705919985e-05,0.0010578261358975,"(-20.3896408, -43.5066975)",0,798.595607327731,0.3,6.984370099231997
806,0.0521406063905051,0.1026228479477445,0.0038402457757296,2.3595330677877e-05,0.0004931744832455,"(-20.38953, -43.5066453)",1,811.9490892015575,0.6000000000000001,18.00242194779836
807,0.0495680758985082,0.0210107887629207,0.0023041474654377,7.421997574011239e-06,0.0002554186069131,"(-20.3861394, -43.5062386)",3,1167.1865078095184,1.5000000000000002,350.7664533622294
808,0.0485577711668188,0.0,0.0015360983102918,3.47898624269671e-06,0.0005567449330413,"(-20.3905731, -43.5081469)",0,635.875038257013,0.0,0.0
809,0.0440324435987631,0.0925149252139558,0.0046082949308755,7.877186389154323e-07,0.000861746392115,"(-20.3788093, -43.511161)",0,1886.879749779504,0.0,0.0
810,0.0385292063038438,0.0030651123854862,0.0046082949308755,2.1592361607153202e-07,0.0010705064293502,"(-20.3814606, -43.5124775)",0,1602.3289985804254,0.0,0.0
811,0.0370976645897351,0.0,0.0015360983102918,7.262243401810059e-08,0.0004177897359715,"(-20.3815288, -43.5122392)",0,1592.08150803198,0.4,29.02086865583904
812,0.0370976645897351,0.0,0.0015360983102918,7.262243401810059e-08,0.0004177897359715,"(-20.3810591, -43.5123959)",0,1645.7357648144657,0.3,14.882394061071194
813,0.0431154367225255,0.0205851808887642,0.0046082949308755,8.203505847995365e-07,0.0008571616411906,"(-20.3802896, -43.5118377)",0,1725.80467522624,0.0,0.0
814,0.0427725053611351,0.012216763425511,0.0046082949308755,4.9215960172546914e-08,0.0012077710122417,"(-20.3818882, -43.5101897)",0,1544.742376397979,0.2,28.483139790939106
815,0.0394018883753616,0.0,0.0015360983102918,7.2457937514263535e-09,0.0004728541473315,"(-20.3801857, -43.5110638)",0,1733.6287394495148,0.1,12.02538312061559
816,0.0410206657100207,0.0030651123854862,0.0046082949308755,2.1481999545458096e-08,0.0012651201176315,"(-20.3818857, -43.5105479)",0,1544.2192940255625,0.6000000000000001,55.997814546646666
817,0.0398869540946201,0.0,0.0015360983102918,1.742146814947721e-07,0.0003898512792772,"(-20.3808981, -43.5117654)",0,1657.7846786863988,0.4,31.88246536870347
818,0.0415466728358785,0.0080253447061032,0.0061443932411674,5.128379732067019e-07,0.0012894887494132,"(-20.3810777, -43.511415)",1,1635.759389616276,0.7,58.166024925496814
819,0.0398869540946201,0.0,0.0015360983102918,1.742146814947721e-07,0.0003898512792772,"(-20.3811493, -43.5113294)",1,1627.414788751271,0.7,57.57054232692619
820,0.0379148941677607,0.0,0.0015360983102918,5.900898967042613e-09,0.0004244250971066,"(-20.3801381, -43.5096822)",0,1741.625945247176,0.0,0.0
821,0.0379148941677607,0.0,0.0015360983102918,5.900898967042613e-09,0.0004244250971066,"(-20.3794429, -43.5101481)",0,1816.646491328944,0.8,53.93357019568255
822,0.0425003906487307,0.0675451870787509,0.0030721966205837,5.021912757493728e-07,0.0006983803478817,"(-20.3837436, -43.5109682)",1,1337.8839054267928,0.7,43.08083671551271
823,0.0420372011820433,0.061684347380855,0.0061443932411674,1.3518955883860882e-06,0.0011097922365485,"(-20.3835274, -43.5127846)",1,1379.0479500220647,0.4,14.735344657388666
824,0.0409183504070468,0.0157974814580432,0.0046082949308755,1.9914580960469025e-07,0.0008372823911565,"(-20.3849638, -43.5105097)",0,1202.0235349946604,0.4,24.502392556169706
825,0.0466005146324258,0.0359143133456489,0.0061443932411674,9.450424139180401e-08,0.0011863348916709,"(-20.382649, -43.5094909)",0,1464.5893240087764,0.2,23.705810932885367
826,0.0452800961652713,0.0305248034088752,0.0046082949308755,7.559493905969487e-08,0.0010068764660991,"(-20.3836744, -43.5096157)",0,1349.8804448704782,0.7,97.74677999731946
827,0.0420931797863651,0.0116678174485522,0.0046082949308755,6.282899059162389e-07,0.0008872322320952,"(-20.385426, -43.5098817)",0,1153.5430646253865,0.3,16.548236647702666
828,0.0420535697463299,0.0123383105176561,0.0030721966205837,9.83981126843288e-08,0.0006269442765861,"(-20.3849939, -43.5090966)",0,1209.9395470741815,0.6000000000000001,49.42663331810962
829,0.0432969268847892,0.0257102480507592,0.0046082949308755,9.871010876132466e-07,0.0008424980360551,"(-20.3867924, -43.5087039)",0,1019.712105063104,0.2,29.13522560811983
830,0.0448445298422974,0.0391200727269122,0.0046082949308755,1.2456092217051978e-06,0.0008587325194643,"(-20.3867197, -43.5086002)",0,1029.8575932159404,0.3,44.55262942401206
831,0.0471566754882071,0.0260146470190023,0.0023041474654377,3.829922494469582e-08,0.0004155029830845,"(-20.3855117, -43.5077359)",2,1181.683551115446,1.4,78.71986961179208
832,0.045946286823923,0.0347889084074117,0.0030721966205837,3.6300190620579935e-08,0.0005487812454024,"(-20.3847334, -43.5086196)",2,1246.265737052883,1.4,142.39122389125677
833,0.0494904690282352,0.0480584577547093,0.0030721966205837,1.1892517496047993e-07,0.0007057542171035,"(-20.3843934, -43.5068407)",4,1327.2879733014956,2.5000000000000004,200.94668964874853
834,0.0450800693047548,0.0022576210954877,0.0046082949308755,4.2678750806431714e-08,0.0009837310157513,"(-20.3835304, -43.5078098)",1,1393.9032774308664,0.7000000000000001,52.99300797448873
835,0.0452848426724342,0.0028751931104605,0.0046082949308755,4.3488039945134776e-08,0.0009770256024416,"(-20.3830823, -43.5078095)",0,1442.6096565496948,0.7,55.36740290536585
836,0.0433200826433932,0.0,0.0015360983102918,1.4630283212086593e-08,0.0003925442066411,"(-20.3828277, -43.5078342)",0,1469.7903816180228,1.0,56.736426905862125
837,0.046625662413383,0.0376234703127824,0.0046082949308755,7.208195383754015e-08,0.000878415940776,"(-20.381746, -43.5075525)",0,1593.5292013917558,0.4,26.13129458794669
838,0.0468888173821416,0.0668525622161692,0.0030721966205837,7.616830046294374e-08,0.0005501867464449,"(-20.381007, -43.5073798)",0,1677.6475805672612,0.0,0.0
839,0.0471412379034772,0.1079853250734658,0.0038402457757296,1.5340091718324364e-07,0.0006545681168152,"(-20.380273, -43.5075898)",2,1753.442762790456,1.1,71.02729377978388
840,0.0467248409143885,0.022347640530427,0.0046082949308755,2.415153894881998e-06,0.0010221604106927,"(-20.3875316, -43.5075799)",0,971.885678327947,0.2,23.54725000904055
841,0.0421685075955748,0.0043557813988584,0.0046082949308755,3.858812912061418e-07,0.0008761132774677,"(-20.3862959, -43.5082872)",2,1083.0305656856578,1.1,154.12561531553337
842,0.0416040227422039,0.0025888177058448,0.0046082949308755,1.7714204464589265e-07,0.0009782393840675,"(-20.3863795, -43.5080919)",0,1078.909758905167,1.0000000000000002,137.88122111034303
843,0.0417487650176334,0.0016703286447573,0.0046082949308755,1.727870404920589e-07,0.0008674203707385,"(-20.3849782, -43.5091534)",0,1210.8733177074912,0.3,41.11983691953878
844,0.0417366647057321,0.0131970473389102,0.0030721966205837,9.149334353351357e-08,0.0006594199098178,"(-20.3861639, -43.5079441)",2,1106.0154029777918,2.1,224.2480995482934
845,0.037823053040782,0.0,0.0015360983102918,2.8389982718959563e-08,0.0003376581987718,"(-20.3854066, -43.5111342)",0,1153.588000390013,0.0,0.0
846,0.0393205980716746,0.0,0.0015360983102918,1.0209536373292465e-07,0.0003779032257576,"(-20.3853601, -43.5104401)",0,1158.1006072552814,0.0,0.0
847,0.0429653531508552,0.0,0.0015360983102918,2.160604144528437e-08,0.0003962042944307,"(-20.3823285, -43.5098173)",1,1497.6583073907966,0.4,139.73597791025813
848,0.0448973502543614,0.0015331465456679,0.0046082949308755,6.432651024009976e-08,0.0009899371203465,"(-20.3824572, -43.5099382)",0,1482.6575276963038,0.8,94.23732223867937
849,0.0463936607282046,0.0,0.0015360983102918,8.14034195781282e-07,0.0004876438032159,"(-20.3877798, -43.5078966)",0,935.123181321366,0.0,0.0
850,0.0456436892456996,0.0008410952028631,0.0023041474654377,3.82464235443268e-08,0.0003947929748077,"(-20.3857591, -43.5055041)",0,1237.5586144372055,2.5,194.39278260855875
851,0.0501395431926027,0.0136511356578534,0.0046082949308755,7.088988466563469e-07,0.0008826430755863,"(-20.385717, -43.502855)",1,1384.3864064269142,1.1,101.9891748604135
852,0.0525081805543471,0.1851501455175551,0.0038402457757296,3.475231187190442e-06,0.0006409179286623,"(-20.3868815, -43.5039706)",0,1211.3693333230276,2.3,78.3940491943417
853,0.0478248980568432,0.0018151701493476,0.0030721966205837,1.1876301232560105e-07,0.0006568499097427,"(-20.385892, -43.5050911)",3,1243.872140807383,2.4,142.36351668221866
854,0.0518050490643321,0.0894776802212619,0.0038402457757296,7.346644407694241e-07,0.0009818269600938,"(-20.3856132, -43.5034871)",1,1356.191126450212,2.4,296.0488338771198
855,0.0523068536320941,0.014224888111531,0.0023041474654377,0.0001336989512528,0.0005361077602903,"(-20.3892739, -43.5014338)",1,1205.0888537373444,0.7000000000000001,62.08761052929144
856,0.0546976834828393,0.0607892586354321,0.0030721966205837,0.000311063394128,0.0005897286580299,"(-20.3896799, -43.5014984)",0,1173.067738099449,0.2,19.110971754339015
857,0.0499501623542124,0.0636980905545284,0.0046082949308755,2.9875689518094945e-05,0.000842929918954,"(-20.389195, -43.5005922)",2,1281.3578026651935,1.4,74.84767410310477
858,0.0484524791551666,0.0477446269010837,0.0046082949308755,2.295991003378357e-05,0.0007894878611691,"(-20.3876556, -43.4982638)",1,1578.3325508816265,1.8000000000000005,176.21127871618538
859,0.0471189570057224,0.0606817912628274,0.0046082949308755,3.506511138739167e-05,0.000780442344259,"(-20.3877233, -43.4955182)",2,1816.739764845988,1.1,85.06603528360733
860,0.0490967501019963,0.0240787649225392,0.0038402457757296,2.405476643328256e-05,0.0009132875388423,"(-20.386621, -43.4947597)",0,1947.104582944264,0.7,82.40506098710442
861,0.0485086990471383,0.0699833720743352,0.0046082949308755,2.4825261819371305e-05,0.0008077314242023,"(-20.3875924, -43.4976624)",3,1634.050071590318,2.5000000000000004,181.55732152509225
862,0.0487202327898348,0.101555634415305,0.0046082949308755,3.163993478368227e-05,0.000763619201838,"(-20.3875439, -43.4975514)",3,1646.6644640257105,2.5,186.66504958527128
863,0.0505857499001715,0.1385292690381471,0.0030721966205837,5.4533307275880655e-06,0.0007827229200709,"(-20.3887751, -43.5025182)",4,1153.3660512722754,4.0,236.63648036082162
864,0.0488119811849797,0.0402251817832949,0.0030721966205837,7.0902991475948925e-06,0.0011390149694444,"(-20.3889097, -43.5024462)",1,1148.9211947716256,2.3,172.63603974959352
865,0.0480518672812426,0.0209130928836156,0.0030721966205837,1.355225498972519e-06,0.0005495025815787,"(-20.3880368, -43.5013519)",4,1298.6581605550125,1.9,271.5775537954913
866,0.0495434425032453,0.0177131913043107,0.0053763440860215,8.189751552635276e-07,0.0008496799491589,"(-20.3860606, -43.502132)",0,1400.4449527765955,2.4,224.15204238070743
867,0.0516378561017768,0.0194507070153292,0.0030721966205837,1.5193899521812935e-05,0.0007226983090022,"(-20.3885948, -43.5014277)",0,1252.3202035585375,1.0,112.63681084330022
868,0.0502932559448327,0.0340886641312645,0.0023041474654377,1.9538183289892177e-05,0.0007962515768807,"(-20.3891098, -43.5019454)",2,1174.2829365902094,1.7,156.7369379149878
869,0.046669316256478,0.0,0.0015360983102918,5.149645639459068e-06,0.0003791693141549,"(-20.38822, -43.5004028)",0,1361.6737120440227,0.4,48.7858780523309
870,0.0489576500620427,0.0078513417980394,0.0046082949308755,1.5900357394926334e-05,0.0009302261799869,"(-20.3882773, -43.5002315)",0,1371.8915617766363,0.7,51.922499035638964
871,0.0475058433504049,0.0114672358670973,0.0046082949308755,6.208747854653274e-07,0.0009858018291396,"(-20.3846899, -43.5022624)",1,1513.150475148292,0.6000000000000001,38.52309929369312
872,0.0469635785056673,0.0015331465456679,0.0046082949308755,5.2380461904952e-07,0.0010181661605304,"(-20.3848499, -43.502724)",0,1471.025807160878,0.5,29.013702585280733
873,0.0511851071264769,0.0155286255057812,0.0046082949308755,1.1440480658156067e-06,0.0010732519276435,"(-20.383686, -43.5028727)",1,1571.4831054141048,1.0,148.27971296562262
874,0.0486891168548499,0.0,0.0015360983102918,3.831872671848949e-07,0.0004198106586052,"(-20.3832162, -43.5025604)",2,1633.0299264798534,2.500000000000001,157.47465397030703
875,0.0477843415840423,0.0088045035863557,0.0030721966205837,1.2403999570253038e-06,0.0006227846962762,"(-20.38627, -43.5013221)",4,1438.4555919186632,2.8,211.80034137467413
876,0.0488193359868307,0.028211800277727,0.0038402457757296,5.292861835827257e-06,0.0008572368408233,"(-20.3868557, -43.5005386)",1,1449.7727807092433,2.2,180.38646725906338
877,0.0453672738629326,0.0188256992639761,0.0030721966205837,2.8454173978938898e-06,0.0006077507413372,"(-20.3866399, -43.5003781)",4,1478.4012993538545,2.2,218.78181172812228
878,0.0489206897343498,0.0254098760125471,0.0046082949308755,7.485038096266957e-06,0.000986059779618,"(-20.3872723, -43.5010206)",0,1381.4390068079392,1.0,64.5010361815806
879,0.0488027907984032,0.0169486040223392,0.0030721966205837,4.494191599674982e-07,0.0005981292731754,"(-20.3857574, -43.5020757)",2,1430.2799615347565,2.8,320.66031138391287
880,0.0416147099650771,0.0061219598300255,0.0046082949308755,5.741251488126746e-07,0.0011236629795242,"(-20.3863149, -43.4988497)",3,1621.132620679693,1.9,131.69918217257714
881,0.0399496597651859,0.0,0.0015360983102918,1.916395202542101e-07,0.0004359046469352,"(-20.3866368, -43.4969786)",1,1753.0836105467245,1.2000000000000002,68.1764837473924
882,0.0384172791594011,0.0,0.0015360983102918,8.240909929655957e-08,0.0004599952500694,"(-20.3872182, -43.4987967)",1,1562.2265017967204,1.2,102.84672477037691
883,0.0467957000340276,0.0,0.0015360983102918,8.066895690570948e-06,0.0005037681562529,"(-20.3859046, -43.4982154)",1,1701.0629239358827,1.8,97.9712540025019
884,0.0384172791594011,0.0,0.0015360983102918,8.240909929655957e-08,0.0004599952500694,"(-20.3868594, -43.4992125)",1,1553.2263003702265,0.8999999999999999,135.0571715044193
885,0.0490893114822315,0.0102773969443807,0.0046082949308755,1.4124859154066122e-05,0.0008931846701768,"(-20.3878627, -43.5001485)",1,1407.1208157874582,0.8,83.40960326647053
886,0.0472701941292773,0.0269703887102884,0.0046082949308755,1.6532226549148968e-05,0.0007607639245592,"(-20.3874501, -43.4996569)",0,1475.7991261790496,0.8,81.21220563213355
887,0.0475581414422368,0.0032274567763121,0.0061443932411674,2.6040406645216508e-05,0.0011064735528291,"(-20.3886446, -43.4991425)",0,1440.8073203974093,0.6,54.177400103033406
888,0.0477034346452589,0.0038121560969981,0.0046082949308755,1.9685227027145464e-05,0.0008278989710082,"(-20.387651, -43.4996993)",0,1458.4214941897526,0.2,35.08948994896454
889,0.0453958776994779,0.0,0.0015360983102918,8.596564047591774e-06,0.0003509272517669,"(-20.388667, -43.4996601)",2,1394.6587322351086,1.1,46.22844373589818
890,0.0460295110257989,0.0,0.0015360983102918,6.559007931333061e-06,0.0003671393258253,"(-20.3884312, -43.4964667)",0,1692.043489525195,0.4,19.85452739289839
891,0.0433824366486709,0.0898752856146625,0.0046082949308755,1.1132714209790733e-05,0.0008883810032949,"(-20.3876142, -43.489324)",0,2404.2786964300462,0.4,14.373156392935774
892,0.0496212157302395,0.1190373714045547,0.0038402457757296,2.9131896570725267e-05,0.0006033254409276,"(-20.386395, -43.4943684)",4,1995.0102321324564,1.9000000000000004,513.2968296535385
893,0.0467602436297588,0.0564929599543594,0.0046082949308755,5.368517398882899e-05,0.0008304325680828,"(-20.3875599, -43.4911739)",0,2229.376513077312,0.3,25.506094817508217
894,0.0410557516533847,0.0,0.0015360983102918,2.2196136102366965e-06,0.0003815080158269,"(-20.3868082, -43.4903455)",0,2342.741943989933,0.5,74.63444313825491
895,0.0426668942367867,0.0,0.0015360983102918,6.669882479164899e-06,0.000378620980682,"(-20.3874422, -43.4901058)",0,2336.537127343946,0.2,12.48095606167764
896,0.0426051780940332,0.0291451040695957,0.0046082949308755,6.618597201063934e-06,0.0008972146161569,"(-20.386719, -43.4898386)",1,2394.8126061070525,0.4,29.394520161173062
897,0.0426458345653963,0.0271191894185793,0.0046082949308755,6.695049702671731e-06,0.0009493825422205,"(-20.3868112, -43.4899017)",0,2384.543840808873,0.3,24.90584929045843
898,0.0408989810793485,0.0,0.0015360983102918,2.2420388528313503e-06,0.0003842591170884,"(-20.387257, -43.4896344)",0,2389.8090615611386,0.1,7.069467588329683
899,0.039684209456868,0.0594078089367053,0.0046082949308755,2.4654030409671144e-06,0.0010692150426712,"(-20.3915365, -43.4869915)",2,2514.161905668745,1.3,111.67965536267961
900,0.0467653055404465,0.0042440965898998,0.0046082949308755,5.908215351810666e-05,0.0007801083913607,"(-20.3875181, -43.4945323)",0,1917.6501643402764,0.5,60.708697235639335
901,0.0479984782949667,0.0469460798120642,0.0061443932411674,8.143947734364381e-05,0.0010932880639645,"(-20.3875245, -43.4943222)",0,1936.5681411044245,0.5,38.60287409951663
902,0.0444584032260435,0.0358409311043111,0.0046082949308755,5.021843908362583e-05,0.0008139313645007,"(-20.3878578, -43.491494)",0,2185.4330679880995,0.4,48.80754646932873
903,0.046458521380929,0.0008924754686168,0.0046082949308755,5.798447899943869e-05,0.0008220589734213,"(-20.3872814, -43.4918612)",0,2177.47574432108,0.3,24.556371113735594
904,0.043105398537963,0.0576303092351923,0.0046082949308755,3.906087733825368e-05,0.0008359478218481,"(-20.3897464, -43.4907033)",0,2187.928263045897,0.0,0.0
905,0.0416869925839491,0.0,0.0015360983102918,5.910411199048518e-06,0.000361799726858,"(-20.3910438, -43.4928607)",1,1930.8999556242663,0.4,29.936148603276514
906,0.0431025313437008,0.0082735986917135,0.0046082949308755,1.0556311146065188e-05,0.000945847165052,"(-20.3900123, -43.494813)",0,1774.1115068575268,0.4,32.40904827848274
907,0.0403740471165855,0.0,0.0030721966205837,3.92252550712684e-06,0.0006473172951051,"(-20.3908967, -43.4980613)",0,1423.2085277132471,0.0,0.0
908,0.0444233534120242,0.0099663250917304,0.0046082949308755,8.661123830886048e-06,0.0009704613284755,"(-20.3899018, -43.4983235)",0,1444.4916887415486,0.0,0.0
909,0.0425310748373062,0.0,0.0015360983102918,2.895632068253721e-06,0.0003899311658076,"(-20.3899821, -43.4963648)",0,1625.6595790588815,0.5,47.386396279130466
910,0.0429910075115237,0.0075314468863741,0.0046082949308755,8.960338327861218e-06,0.0009043739631952,"(-20.3901494, -43.4981544)",0,1448.1358623625292,0.0,0.0
