,closeness_centrality,betweenes_centrality,degree_centrality,eigenvector_centrality,pagerank_centrality,quantidade_ocorrencia,distancia_universidade,quantidade_ocorrencia_2,medida_influencia_crime
855,0.8111670714076489,0.26737386857328677,0.5555555555555376,8.688458704276394e-08,0.444476044601087,0.0,0.5751056003943638,0.013089005235602101,0.02498643171522977
856,0.7992867916798578,0.14048854473088063,0.5555555555555376,6.129997785802146e-08,0.5178088321563308,0.043478260869565216,0.5724884689872067,0.04450261780104714,0.05574448284483059
857,0.7956198967533858,0.3987990428539517,0.3333333333333226,1.1236071804161428e-07,0.32255460159896066,0.014492753623188406,0.5605040007074742,0.04973821989528798,0.6814523304127701
858,0.9565968353019842,0.3056920972188278,0.5555555555555376,7.786964401318577e-10,0.4407007082742113,0.0,0.5730940806728514,0.0026178010471204203,0.00925638852045013
859,0.8206351330682183,0.08096773319437257,0.777777777777785,0.053894725090045933,0.5060686093909228,0.0,0.4933174099122636,0.0,0.0
860,0.8367448388794674,0.10433883999339708,0.5555555555555376,0.03365899294361746,0.3720527266261755,0.0,0.48295275293539,0.00785340314136126,0.0034757025969247915
861,0.8193818723274301,0.025936075541339386,0.5555555555555376,0.0600014343584852,0.35051365332582535,0.0,0.4770649390202899,0.0,0.0
862,0.8114354311208577,0.0020084461392574776,0.777777777777785,0.07632220172773115,0.4647921096635101,0.0,0.4708622463525511,0.0,0.0
863,0.8401268337557862,0.10612784059603846,0.5555555555555376,0.034467367604677446,0.3601198110453402,0.0,0.4661387075724437,0.0,0.0
864,0.8173456854773453,0.0016030686025150084,0.777777777777785,0.07369480319170166,0.46428593503232424,0.0,0.4655587037377854,0.0,0.0
865,0.8291639299926595,0.03506145248789515,0.5555555555555376,0.05259025985143505,0.34282955000173204,0.0,0.46345272412410904,0.0,0.0
866,0.8473580826974914,0.0,0.11111111111110752,8.830258268991754e-12,0.17403182095499048,0.0,0.3808557591565195,0.041884816753926725,0.09529051485926582
867,0.8484384265665159,0.0,0.11111111111110752,5.876131557100081e-12,0.1728825776830969,0.043478260869565216,0.37695930546262896,0.06020942408376966,0.17571490714276097
868,0.8723376148280632,0.008894599077452098,0.5555555555555376,3.088418228568935e-11,0.5430357798016732,0.028985507246376812,0.36301384662804254,0.041884816753926725,0.18509976748859594
869,0.6051047452561539,0.0,0.11111111111110752,5.9264801215957596e-08,0.1578100597669448,0.0,0.7302494639191007,0.0,0.0
870,0.7144046004177672,0.007372359058411116,0.5555555555555376,9.353051598545133e-08,0.4159457118851502,0.014492753623188406,0.6340411555930653,0.013089005235602101,0.04382626090294617
871,0.9125457096691911,0.0,0.11111111111110752,2.8107640475453517e-10,0.18339095997207827,0.0,0.5800845025611178,0.01570680628272252,0.03827299807844368
872,0.8350112346435551,0.0,0.11111111111110752,1.8448486483023848e-06,0.1567818920290186,0.0,0.5601145514775209,0.0,0.0
873,0.8978006003116614,0.1634990637339757,0.5555555555555376,9.106846721577666e-06,0.578564165978902,0.0,0.5586219257593084,0.02094240837696336,0.0347225827262409
874,0.8528129066868019,0.3416505624328742,0.4444444444444301,0.00024091660700168466,0.8427034469518677,0.0,0.5445345080382604,0.005235602094240841,0.010874881618257748
875,0.8475253976246185,0.3559962620872082,0.4444444444444301,0.0007550301443676008,0.6924078923546579,0.014492753623188406,0.5417946978734214,0.010471204188481681,0.011988168066728656
876,0.8155364709011808,0.0,0.11111111111110752,7.03757107969128e-06,0.15987085368179343,0.0,0.525463750703999,0.0,0.0
877,0.7268224536449073,0.20274297116340836,0.22222222222221502,5.754715943585219e-16,0.416495540421406,0.0,0.04478951263959517,0.0,0.0
878,0.6952419518121092,0.10645332752711918,0.3333333333333226,5.503411099468327e-17,0.5979393912429052,0.0,0.03822909147015692,0.0,0.0
879,0.6399657074698071,0.017238856974413522,0.3333333333333226,6.378613713616491e-19,0.3665817357958715,0.014492753623188406,0.011632543919347954,0.010471204188481681,0.0026983228952752137
880,0.626432084531299,0.009926869598869204,0.22222222222221502,1.8813412882800709e-19,0.18619831208261506,0.0,0.009776767482390453,0.00785340314136126,0.002449164981621854
881,0.6273981012519455,0.013447472999386706,0.3333333333333226,5.76049019786386e-19,0.36646606238887247,0.014492753623188406,0.10916462768922532,0.01832460732984294,0.014484054883880321
882,0.6146933514732738,0.12061026799558984,0.5555555555555376,6.94215213190878e-20,0.4420686191559508,0.028985507246376812,0.05459003951680673,0.028795811518324624,0.013644633407664846
883,0.6026409637200946,0.01751297515472336,0.3333333333333226,2.0113656697468112e-20,0.3356778863293618,0.0,0.047689886991784045,0.020942408376963362,0.010618427489831442
884,0.590844643889546,0.012923588148560988,0.22222222222221502,5.885096024352244e-21,0.36306735355529585,0.0,0.0421283840345177,0.010471204188481681,0.006910667511104635
885,0.5790204979124376,0.0041837288771622875,0.3333333333333226,2.0261468670088536e-21,0.33978786761853474,0.0,0.02876014448353211,0.0,0.0
886,0.5622985825451319,0.006323598903872885,0.22222222222221502,2.483020795590545e-22,0.37522358506277337,0.0,0.04057528927685432,0.005235602094240841,0.00648287521240298
887,0.5731788742738856,0.006321187134060467,0.22222222222221502,8.449629834328613e-22,0.36962585670860354,0.0,0.03637898420643776,0.0,0.0
888,0.6134107912281076,0.014097704503160136,0.3333333333333226,6.242227413334647e-20,0.28512899658499413,0.0,0.0,0.0,0.0
889,0.6259844242212111,0.029293103125017022,0.3333333333333226,2.0959708731508077e-19,0.26314686917136143,0.0,0.005926242716579353,0.00785340314136126,0.022213908201180545
890,0.6133187585733899,0.015338791735919548,0.22222222222221502,8.020307099311572e-20,0.29386720340588673,0.0,0.005520887969993799,0.0026178010471204203,0.015807766265823343
891,0.589190116678107,0.026570143726568327,0.22222222222221502,7.163062928392362e-21,0.44646678696913517,0.0,0.010573194303761982,0.0,0.0
892,0.5787199331247969,0.03593168068670177,0.3333333333333226,2.84251766075072e-21,0.42881588788575503,0.0,0.015579807626970206,0.0,0.0
893,0.680456253269711,0.10209217777039684,0.4444444444444301,1.7784122349992386e-17,0.8496579917502478,0.0,0.02036919989926763,0.0,0.0
894,0.6515650616309419,0.04325715360455655,0.22222222222221502,1.5871686510757015e-18,0.3526480484582299,0.0,0.011959519670247928,0.00785340314136126,0.03563391236012458
895,0.5781742503838996,0.00908758339936781,0.22222222222221502,2.1270427375243428e-21,0.2646295138343693,0.0,0.0013966067337101047,0.0,0.0
896,0.6011344140611341,0.02656773195675659,0.22222222222221502,2.4281272295249412e-20,0.45352851414098133,0.0,0.007637710366787974,0.0,0.0
897,0.5896879314726924,0.00908517162955539,0.22222222222221502,7.208470991025779e-21,0.23983367594913046,0.0,0.002808162053747957,0.0,0.0
898,0.600961875026251,0.011822601646877234,0.22222222222221502,1.8408609402458622e-20,0.1515967260311532,0.0,0.0035388596298109344,0.0,0.0
899,0.5899108038647092,0.0074141355560778536,0.3333333333333226,6.027287107449787e-21,0.26967166503919926,0.0,0.015292817990498718,0.0,0.0
900,0.6764882031237678,0.0,0.11111111111110752,4.9751724430720915e-18,0.21108651109618465,0.42028985507246375,0.9719712093502132,0.33246073298429357,0.010331476787232433
901,0.7194699833217391,0.03554845630065073,0.5555555555555376,1.7486810071665212e-11,0.43344964637994016,0.10144927536231885,0.7998958110843477,0.08376963350785345,0.05034414733796138
902,0.7028352477873944,0.051563401200180714,0.5555555555555376,1.2792470768778005e-13,0.512625927373864,0.014492753623188406,0.8045993897758854,0.010471204188481681,0.026584171625805928
903,0.6726821088264812,0.0,0.11111111111110752,2.4731741156019015e-12,0.18943796207893338,0.18840579710144928,0.7918403915694395,0.17801047120418861,0.1725328777570111
904,0.6883293910115067,0.009331941327111527,0.5555555555555376,8.249554885618333e-12,0.6058615857381453,0.014492753623188406,0.7869424922785981,0.11780104712041889,0.12998864186204662
905,0.7191927146603219,0.12017372255003504,0.5555555555555376,1.1439371045357854e-13,0.5903167962664954,0.014492753623188406,0.7979419203320349,0.026178010471204202,0.05088247854185264
906,0.7219932716568541,0.017941621540102138,0.4444444444444301,1.6492235528540277e-16,0.3761266579142115,0.0,0.7989304993152414,0.01570680628272252,0.011540390629898796
907,0.756110450521865,0.020773429479551398,0.3333333333333226,1.6343026906497812e-15,0.2996832756387467,0.014492753623188406,0.7960158363885085,0.013089005235602101,0.02038630496764081
908,0.7046988129833048,0.021547833020175045,0.5555555555555376,2.2571232392419588e-11,0.4769579579440468,0.0,0.7861163025158736,0.06020942408376967,0.039988240208850404
909,0.6297730924136723,0.0,0.11111111111110752,2.2783282905829108e-10,0.16318552258114843,0.0,0.7780213242363564,0.00785340314136126,0.006367979458159202
910,0.7337054067451858,1.6078465415423953e-06,0.3333333333333226,3.376420977571148e-15,0.37981215433095267,0.0,0.7898601552740943,0.00785340314136126,0.008369205871171537
911,0.7598314731056212,0.022345366095232584,0.5555555555555376,5.33956224558466e-15,0.5288585219664796,0.0,0.7859479559873789,0.0,0.0
912,0.7523465640693071,0.006998554033698128,0.5555555555555376,5.945013260277235e-15,0.5956174187664871,0.014492753623188406,0.7867158633521623,0.010471204188481681,0.012827926555925444
913,0.735906799711963,0.10311163107998336,0.4444444444444301,1.2595698156325525e-12,0.37132009037614283,0.0,0.7794870883442803,0.0,0.0
914,0.704710382872529,0.015253387189302105,0.5555555555555376,2.7906495274762946e-11,0.4528573865581326,0.0,0.7754281042004298,0.04450261780104714,0.0789839050227823
915,0.7108139438602294,0.0,0.11111111111110752,6.607139663763994e-16,0.1988943550741245,0.0,0.7754847081241725,0.0,0.0
916,0.6251319880864824,0.004896298075613098,0.5555555555555376,1.3696060469848747e-09,0.4939659138535291,0.0,0.7607375782011218,0.0,0.0
917,0.7283085459281073,0.01399550022085555,0.777777777777785,2.2250044374461504e-15,0.8969805543123898,0.0,0.7703370725626848,0.0,0.0
918,0.737233987736383,0.09791402462425564,0.4444444444444301,3.460475995363801e-11,0.4027525501632509,0.0,0.7641743630569727,0.0,0.0
919,0.7466470680327727,0.0217924274187166,0.5555555555555376,5.514763284253644e-15,0.5716935111068634,0.0,0.7706200480141546,0.005235602094240841,0.00905476053629763
920,0.7052835676199716,0.027025142439827683,0.5555555555555376,6.871932891112331e-11,0.44566571511370606,0.0,0.7628708519675439,0.0,0.0
921,0.7658919569969237,0.03990355111563637,0.5555555555555376,1.2842331800794986e-14,0.6243389773822152,0.0,0.7708535549972882,0.01570680628272252,0.017847522437719494
922,0.7523333771526238,0.0023317794468713333,0.3333333333333226,5.419881032483576e-15,0.374681575995326,0.0,0.7746817640477951,0.015706806282722523,0.04325570921313659
923,0.6313710780636331,0.00486174965418795,0.5555555555555376,2.192353337058161e-09,0.4316809993813357,0.014492753623188406,0.7548453739542771,0.01832460732984294,0.02424116746287046
924,0.7719457583223931,0.05608997732312821,0.777777777777785,1.4879919507901307e-14,0.7989924959589471,0.028985507246376812,0.7718583014093071,0.03664921465968588,0.14830446690260915
925,0.6309812568908504,0.0058947586621218365,0.5555555555555376,1.9663146719861693e-09,0.4737502864906841,0.014492753623188406,0.7513898636419659,0.023560209424083784,0.027906132644617658
926,0.7108139438602294,0.0,0.11111111111110752,6.607139663763994e-16,0.1988943550741245,0.0,0.7605578979447972,0.0,0.0
927,0.6328791967089834,0.0054604251140628,0.777777777777785,2.97124411263504e-09,0.5642310899564709,0.0,0.744884035758093,0.020942408376963362,0.034580251127830114
928,0.6571916340029387,0.013930561667284107,0.5555555555555376,1.1726658757137179e-09,0.4215587339813881,0.014492753623188406,0.7447491272319583,0.015706806282722523,0.023584977660361845
929,0.6446804196486902,0.01695981430445754,0.6666666666666775,2.2190545721357303e-09,0.5610699972767262,0.0,0.7410410967465072,0.01832460732984294,0.021479443610157172
930,0.7383499905389385,0.11573130246500661,0.22222222222221502,1.0813075022750416e-15,0.1669593464012813,0.0,0.7637363020120651,0.04973821989528798,0.15092014213838825
931,0.6443465337616733,0.009214921405576637,0.5555555555555376,2.9732321944983497e-09,0.4122151801381394,0.0,0.7390402225033993,0.010471204188481681,0.021260617607710038
932,0.6529378208784936,0.03626593325437803,0.6666666666666775,1.4114964568929174e-09,0.49307899922028237,0.0,0.7366519300469825,0.005235602094240841,0.012165803344247552
933,0.7416799142936131,0.03058861528588861,0.4444444444444301,2.0012573940116553e-15,0.2824651215815519,0.014492753623188406,0.7536468758591862,0.010471204188481681,0.013775703066745764
934,0.667187390706241,0.032688335198076755,0.6666666666666775,1.3171034878125885e-09,0.547307658539774,0.0,0.7339074016476986,0.005235602094240841,0.008185484528133976
935,0.6465789949385409,0.0161322696295098,0.5555555555555376,2.7807143736077067e-09,0.3876195548865782,0.0,0.7325462750712887,0.0,0.0
936,0.6480481931348936,0.009331941327111527,0.5555555555555376,7.047167609081185e-12,0.7530542024545454,0.0,0.7297493289751142,0.0,0.0
937,0.6341602151173088,0.0,0.11111111111110752,2.1126321077444515e-12,0.23058379990351618,0.0,0.7263751773781991,0.0,0.0
938,0.6585427598269354,0.03376037675985436,0.5555555555555376,4.755760467082188e-09,0.4038240143597694,0.028985507246376812,0.7247038483717044,0.028795811518324624,0.04136338565359085
939,0.6585124499470698,0.01743264973551569,0.6666666666666775,9.790868617416441e-10,0.37895310716578645,0.014492753623188406,0.7238487547227771,0.018324607329842944,0.024827279595333585
940,0.7662542844901458,0.10347439416427445,0.4444444444444301,9.484473654073443e-15,0.47813923841155764,0.0,0.744548439790649,0.00785340314136126,0.01121119886310142
941,0.7815031953826281,0.15643231231105595,0.3333333333333226,4.8410430944903364e-14,0.5357913226887654,0.0,0.7551241212385467,0.0,0.0
942,0.6725029377203285,0.06711923825971969,0.5555555555555376,1.4229143697737295e-09,0.34851574510297845,0.0,0.7198752128539391,0.005235602094240841,0.008846069752445302
943,0.6400229631396875,0.019187364862370913,1.0,4.144704076500407e-07,0.6887249275266278,0.0,0.7191256036202859,0.010471204188481681,0.01770525434565933
944,0.723112301627413,0.020930434753641394,0.4444444444444301,3.255447856630875e-16,0.26958353090315834,0.0,0.743378939341986,0.0,0.0
945,0.6975752059937276,0.07210793563731088,0.5555555555555376,1.023388011803786e-08,0.4626332106484277,0.014492753623188406,0.7156931064929172,0.01832460732984294,0.03330252966609222
946,0.7803097787554325,0.003637145665570081,0.5555555555555376,1.5553909375317217e-13,0.4602816996927163,0.028985507246376812,0.7533474005979097,0.020942408376963362,0.07498709217411324
947,0.6989838292051401,0.10299992774587399,0.5555555555555376,4.90042289470011e-09,0.44799808629465515,0.014492753623188406,0.713120844144448,0.015706806282722523,0.04412085223644779
948,0.7868036588271957,0.14673047910317788,0.777777777777785,1.5005804082977817e-13,0.7241235685021057,0.0,0.7506372907494859,0.01832460732984294,0.0513783561143096
949,0.6867819770232654,0.11825671531793115,0.5555555555555376,2.2181743831478756e-09,0.40447483739996387,0.0,0.7111241298227442,0.0,0.0
950,0.6793738475296576,0.07448657137468473,0.5555555555555376,1.0777423275496051e-09,0.41618789357212305,0.014492753623188406,0.7101265146317306,0.026178010471204202,0.026498467103806704
951,0.7106021224111393,0.04400775683299616,0.5555555555555376,5.817657583029625e-16,0.5040222811041974,0.014492753623188406,0.7311484587226044,0.010471204188481681,0.012751812572710314
952,0.6866611207986053,0.027699465302361802,0.5555555555555376,7.495366293683638e-10,0.42859237867312217,0.0,0.7077259615321877,0.00785340314136126,0.023035923511089598
953,0.7945079964460233,0.20731436964585703,0.777777777777785,1.425339499919551e-13,0.6380634496284177,0.0,0.743303956360728,0.005235602094240841,0.009055669922677385
954,0.7596835426235173,0.07996294460308051,0.22222222222221502,2.428713067494215e-14,0.33490979987540426,0.028985507246376812,0.717985815775244,0.028795811518324624,0.03735305609830233
955,0.7145770556212238,0.03776989084884544,0.5555555555555376,2.4878445209687407e-15,0.5555071863588112,0.0,0.7274632965217243,0.0,0.0
956,0.714083698644951,0.04240991153917451,0.5555555555555376,1.3056676897940931e-15,0.49132968717168185,0.0,0.7246945301752633,0.013089005235602101,0.016016965863237875
957,0.8094308667119263,0.306170886874847,0.5555555555555376,9.754961136095225e-14,0.4355038582652096,0.0,0.7428660354693778,0.0,0.0
958,0.7441616532880251,0.09353928632591985,0.22222222222221502,9.737398678422574e-15,0.45445558368846256,0.028985507246376812,0.713107903649847,0.047120418848167575,0.06092363175852641
959,0.690633070258007,0.02187017321020922,0.5555555555555376,9.797976158437619e-11,0.5156854811833272,0.0,0.694521111888216,0.0,0.0
960,0.6977282886983387,0.0,0.11111111111110752,7.9600232924675665e-16,0.1768750689240538,0.0,0.7222872875426256,0.005235602094240841,0.007516162482580131
961,0.7113086853487575,0.05803666492299062,0.3333333333333226,3.898972136523973e-09,0.3095281080626036,0.0,0.6956870355496435,0.00785340314136126,0.017962027823462904
962,0.6545758162658415,0.0012043948131591651,0.5555555555555376,5.171364694086686e-07,0.3922157355835233,0.0,0.6955179886150052,0.005235602094240841,0.010180840409887391
963,0.8012712813620066,0.23742452561854413,0.5555555555555376,8.752686340571871e-14,0.46875432032841285,0.0,0.7357063248911194,0.0,0.0
