,closeness_centrality,betweenes_centrality,degree_centrality,eigenvector_centrality,pagerank_centrality,quantidade_ocorrencia,distancia_universidade,quantidade_ocorrencia_2,medida_influencia_crime
1511,0.8124502033798797,0.028861818353726826,0.2857142857142857,1.6881562020061177e-12,0.24077338966632963,0.0,0.14669755847251875,0.23728813559322026,0.08488900076008846
1512,0.82903294822422,0.09114080861934803,0.4285714285714286,1.1153604256263967e-12,0.27944548236485833,0.07142857142857142,0.1452987823823909,0.08474576271186439,0.03489185762313221
1513,0.841875420948573,0.12283655360585227,0.4285714285714286,1.3946160950279217e-11,0.3658104781652699,0.07142857142857142,0.1458263831042293,0.11864406779661013,0.047235515364529496
1514,0.817472205227738,0.03637553275502256,0.4285714285714286,4.091302969679213e-12,0.2566428234972946,0.07142857142857142,0.1468441510456128,0.11864406779661016,0.038501753461546245
1515,0.8153478732022427,0.08540183922442114,0.2857142857142857,1.2901983015886118e-11,0.41419889075589256,0.0,0.1497192829378228,0.20338983050847453,0.07832709344282325
1516,0.7495623410161412,0.0006548755366352342,0.2857142857142857,5.816745702036131e-13,0.24496188333227523,0.07142857142857142,0.1272282796758769,0.16949152542372878,0.07282746661531271
1517,0.8517106087415239,0.09684541688847183,0.2857142857142857,2.3078292288164658e-12,0.2689037115044338,0.07142857142857142,0.12509486200427924,0.28813559322033894,0.10271207670054411
1518,0.8162065951194845,0.006791118129448272,0.2857142857142857,1.084615197551328e-12,0.27782670011432975,0.0,0.10764907952882549,0.033898305084745756,0.017450009601174
1519,0.8690844659758656,0.037453696482158995,0.2857142857142857,4.852588101367805e-11,0.26960656513326076,0.0,0.10215116181283569,0.033898305084745756,0.01685591921384232
1520,0.8169551559106922,0.12312430895426991,0.4285714285714286,1.1307146788436479e-11,0.3216440672751446,0.0,0.12115079064540164,0.18644067796610167,0.08176399906288895
1521,0.8287226648131325,0.05755776853704996,0.5714285714285714,1.6877235120481914e-11,0.3931944620663621,0.21428571428571427,0.12135546984240102,0.25423728813559315,0.11811359270547014
1522,0.8480570784500387,0.089049942033794,0.4285714285714286,4.245912182935966e-12,0.2281381670662839,0.0,0.1225410071269133,0.08474576271186439,0.030515080524068396
1523,0.825905322164673,0.09684541688847183,0.2857142857142857,6.391534619759792e-13,0.2913420156588057,0.14285714285714285,0.11958588902409262,0.32203389830508466,0.21917096437392666
1524,0.8681595662450852,0.08728267024206483,0.4285714285714286,1.378149725810626e-11,0.3011985568928691,0.0,0.11687892435370278,0.050847457627118633,0.03668509343546448
1525,0.8447108834268905,0.09664704222394094,0.7142857142857144,4.847375789259185e-11,0.7200188295727825,0.07142857142857142,0.1153973928434173,0.13559322033898302,0.14897276134269044
1526,0.7954631768026671,0.0,0.14285714285714288,9.101558541698347e-12,0.21692259300347902,0.0,0.11552102932257285,0.1525423728813559,0.07217656156761336
1527,0.9173640786467644,0.021556593145043847,0.5714285714285714,4.2472470100675897e-08,0.41022651022001666,0.0,0.04480850078009696,0.16949152542372878,0.07988444148557378
1528,0.9472230370587662,0.29090804023590106,0.7142857142857144,1.7952852228560602e-09,0.3410687262384694,0.0,0.05105594358264186,0.033898305084745756,0.016297870198644537
1529,0.7505786868892307,0.0073291905337116246,0.2857142857142857,2.8396766872847353e-13,0.41232280921901454,0.0,0.14217788105286236,0.0,0.0
1530,0.7894667142056732,0.015585673368014514,0.2857142857142857,9.962520076596587e-12,0.47668274389546106,0.0,0.14450959906019015,0.0,0.0
1531,0.7718078696557137,0.0073291905337116246,0.2857142857142857,1.0422111990528814e-12,0.41101174100038496,0.0,0.14270377209914137,0.0,0.0
1532,0.7672689470818264,0.015585673368014514,0.2857142857142857,2.7144149516807413e-12,0.4678558862336588,0.0,0.1438835333690561,0.0,0.0
1533,0.7496928598376761,0.0051361657150785734,0.2857142857142857,1.954421676084391e-12,0.38982655374097197,0.0,0.14416001422739946,0.0,0.0
1534,0.7117286728443244,0.005743898391479213,0.2857142857142857,2.8018807420661558e-14,0.40005833255075407,0.0,0.1425956594416108,0.0,0.0
1535,0.7307891783831693,0.005743898391479213,0.2857142857142857,1.0283339230437495e-13,0.3964963459492683,0.0,0.14215019268298135,0.0,0.0
1536,0.8069934293419967,0.017265819395554553,0.4285714285714286,1.1492059934304518e-11,0.3025872218089062,0.0,0.15878480903706935,0.11864406779661013,0.1400189861426578
1537,0.7857287695676843,0.01870525144537689,0.5714285714285714,1.361860624451894e-12,0.3535128561788351,0.0,0.14225173413741785,0.10169491525423728,0.03690220994053928
1538,0.7648005052747913,0.005264644162717545,0.2857142857142857,1.7049519070820657e-07,0.2354171127345446,0.0,0.2244104807528804,0.050847457627118633,0.01823241267427221
1539,0.8060868932089328,0.015459396225984471,0.5714285714285714,1.1369724367247156e-07,0.5830125849184917,0.07142857142857142,0.2199344874308305,0.10169491525423728,0.02758043446142799
1540,0.7495768408631478,0.08378592888725517,0.4285714285714286,4.515387299333972e-13,0.4461164053857879,0.14285714285714285,0.127687699571426,0.4576271186440678,0.444445919732416
1541,0.729516529859177,0.0051684903129015575,0.2857142857142857,1.2304824772582805e-13,0.221004316216207,0.0,0.1301362602304485,0.22033898305084748,0.13125661043672118
1542,0.7107234893297005,0.007033395774569659,0.2857142857142857,6.706371714966336e-14,0.250645404367703,0.07142857142857142,0.12173764059091875,0.42372881355932196,0.20473690272731218
1543,0.9009509637517712,0.07341552995718825,0.4285714285714286,2.359445523235802e-09,0.6127822810885338,0.0,0.1377139117615532,0.033898305084745756,0.01854981280368223
1544,0.7320593597385302,0.0036736334004480757,0.4285714285714286,5.899353787517641e-14,0.3149775927515911,0.0,0.13897926039331637,0.0,0.0
1545,0.7707179298479395,0.08241343854073406,0.4285714285714286,1.0753016043519656e-12,0.33808909694523803,0.07142857142857142,0.1332330639413218,0.3898305084745762,0.31725528532863195
1546,0.7264597530910475,0.031519461755332254,0.4285714285714286,3.102367044356522e-13,0.35564075557364316,0.0,0.20788205270792257,0.0,0.0
1547,0.7263916617458207,0.02882089781116703,0.5714285714285714,3.728123216854628e-13,0.3050535089514034,0.0,0.20895062649808363,0.0,0.0
1548,0.7077184395090582,0.02867275455527122,0.4285714285714286,9.082864542584216e-14,0.47452744857865903,0.0,0.20435629758676896,0.0,0.0
1549,0.6729126146151695,0.012907464689641381,0.2857142857142857,8.216428003458319e-15,0.2694497478730762,0.0,0.20359519421954678,0.0,0.0
1550,0.6898031117598885,0.012907464689641381,0.2857142857142857,2.5908766648394914e-14,0.23316857030561658,0.0,0.20609737148738536,0.0,0.0
1551,0.6729301437068541,0.012197682999159397,0.5714285714285714,9.033686106075972e-15,0.4919239659577921,0.0,0.2089762998996237,0.0,0.0
1552,0.6567404494762881,0.003589337455783721,0.4285714285714286,2.8640211898658717e-15,0.4493552315867815,0.0,0.21004931772542593,0.0,0.0
1553,0.6413220678412112,0.0014387671575664827,0.4285714285714286,1.0039965811074187e-15,0.4170831900438957,0.0,0.22409553695701953,0.0,0.0
1554,0.6266110383415001,0.0035964125313740136,0.7142857142857144,6.542554865090102e-16,0.6126866660221069,0.0,0.22479071912785165,0.0,0.0
1555,0.6567515804816874,0.014351285472629795,0.5714285714285714,2.891910210518498e-15,0.416210577660999,0.0,0.2063176362908696,0.0,0.0
1556,0.6125210436047188,0.0,0.14285714285714288,1.8673847848976377e-16,0.19460897195917984,0.0,0.2255246784380337,0.0,0.0
1557,0.746752746193871,0.11163364102663985,0.7142857142857144,1.059040911215034e-12,0.3978774222678877,0.0,0.2175712347041729,0.0,0.0
1558,0.7656921541699194,0.04915045767492644,0.4285714285714286,2.1159595527199738e-12,0.342263378691922,0.07142857142857142,0.1808671163879393,0.06779661016949151,0.010570345178208474
1559,0.8095815139042675,0.21393206625957223,0.2857142857142857,1.9685357233354692e-11,0.369858017381237,0.07142857142857142,0.13834425078361234,0.10169491525423728,0.18152739158890605
1560,0.6413326823293796,0.007900585303062056,0.7142857142857144,1.1016998033141202e-15,0.5456555740480419,0.0,0.20712651128005213,0.0,0.0
1561,0.626580640988325,0.0,0.14285714285714288,3.1442055267402157e-16,0.17562128911195976,0.0,0.19528246979305341,0.0,0.0
1562,0.6914710422298959,0.0,0.14285714285714288,5.86350974360932e-14,0.17360774299393697,0.0,0.24025450135154114,0.0,0.0
1563,0.6604061389530376,0.00575001500484441,0.7142857142857144,8.478200255999385e-15,0.6957927745946201,0.0,0.21856265080498596,0.0,0.0
1564,0.6447742815781137,0.0,0.14285714285714288,2.4199136222850863e-15,0.21987301820321162,0.0,0.21423600971283754,0.0,0.0
1565,0.660383628880387,0.0,0.14285714285714288,7.0966701530158896e-15,0.20001299585353918,0.0,0.2158713241434613,0.0,0.0
1566,0.6939850095369438,0.07692668554284357,0.7142857142857144,7.156131577043018e-14,0.5676759561615877,0.0,0.22455545666423282,0.0,0.0
1567,0.6513641177360524,0.0,0.14285714285714288,2.44312445004804e-16,0.18896174114357303,0.0,0.22961504092236076,0.0,0.0
1568,0.6673210887516905,0.03760341874729114,0.7142857142857144,8.677656267790754e-16,0.5918741202421427,0.0,0.23452244606170017,0.0,0.0
1569,0.6377753820578852,0.007182970493176184,0.2857142857142857,3.8373802935213425e-15,0.39856474537790376,0.0,0.1426629379717772,0.016949152542372878,0.005588025354713154
1570,0.7450512896930298,0.010146799201204003,0.7142857142857144,1.011907042381427e-10,0.4367453442455175,0.0,0.2104502806058504,0.0,0.0
1571,0.719820179634599,0.08087776880465458,0.7142857142857144,5.426666970995656e-10,0.553808144828879,0.0,0.30437883567361707,0.0,0.0
1572,0.7448722631245056,0.022954577390583538,0.7142857142857144,7.36181973624571e-13,0.5984113888865372,0.0,0.17581896612394443,0.050847457627118633,0.007221035424810001
1573,0.7251274853801172,0.017227809062678782,0.7142857142857144,2.562593070898193e-13,0.6206647662197228,0.0,0.17247172041803552,0.0,0.0
1574,0.7063766953478187,0.011492954934098935,0.7142857142857144,8.939629354962397e-14,0.6311831604499553,0.0,0.171268267045521,0.0,0.0
1575,0.6885467290965154,0.00575001500484441,0.7142857142857144,3.168710007450278e-14,0.6378499524048101,0.0,0.16879925121792003,0.0,0.0
1576,0.6715714310473324,0.0,0.4285714285714286,1.2648640980459998e-14,0.40545597618754514,0.0,0.16412282336402398,0.0,0.0
1577,0.6715714310473324,0.0,0.14285714285714288,9.039731122677023e-15,0.20170768862302677,0.0,0.16050876004866296,0.0,0.0
1578,0.688522259832796,0.0,0.14285714285714288,2.5499070784716352e-14,0.19984289667421337,0.0,0.16048945878975518,0.0,0.0
1579,0.7063251913962797,0.0,0.14285714285714288,7.308253844249091e-14,0.19678709402510972,0.0,0.1636454735718757,0.0,0.0
1580,0.7250460766978216,0.0,0.14285714285714288,2.099155276432336e-13,0.19063165759580517,0.0,0.16656032171730342,0.033898305084745756,0.005486694906991618
1581,0.8150906088621032,0.007784719890175397,0.4285714285714286,2.0594013661959337e-12,0.4297873562746314,0.14285714285714285,0.13598761887597846,0.38983050847457623,0.13966551539591218
1582,0.797402971560276,0.006125419576747935,0.4285714285714286,1.311686522521553e-12,0.3704525337253226,0.07142857142857142,0.13833157882583755,0.23728813559322026,0.08886055155774951
1583,0.9138160765031176,0.043878842039485055,0.7142857142857144,0.0018912528250539268,0.38482062306817244,0.0,0.1601210903896938,0.06779661016949151,0.04362036625282044
1584,0.9307950996877236,0.8842119280253807,0.7142857142857144,0.001901520836776806,0.3797885382195053,0.14285714285714285,0.17914434426150935,0.13559322033898302,0.029648050769819446
1585,0.9021885913853315,0.006354288034077466,0.7142857142857144,0.0011341377608210927,0.3992578127626404,0.0,0.163743518694625,0.06779661016949151,0.027959546739801746
1586,0.9200978297003365,0.8823655361914013,0.7142857142857144,0.0006301803702919051,0.3460707967282892,0.0,0.18266713027963608,0.016949152542372878,0.013193127111288401
1587,0.8999779354554011,0.11953743057125849,0.4285714285714286,0.00022302269424953063,0.21407614447131054,0.0,0.1808158383201341,0.050847457627118633,0.01432617766273608
1588,0.9791158671400243,0.12418530635970129,0.4285714285714286,5.3592915872890296e-05,0.31719520941593526,0.0,0.13963663953770056,0.16949152542372878,0.06988558784996356
1589,0.9381188718072878,0.023107938658780944,0.4285714285714286,0.0005978896035608773,0.18360537585157952,0.0,0.16065676587293098,0.10169491525423728,0.06604547616208825
1590,0.8959617096546703,0.10197214072103797,0.2857142857142857,4.546877360687065e-05,0.24261331444595738,0.0,0.14741330852189188,0.06779661016949151,0.023177550682673395
1591,0.9309404543106669,0.37064286099490074,0.4285714285714286,0.00022188385642838676,0.41351772418738864,0.0,0.15098937689839229,0.0,0.0
1592,0.9045156922933261,0.2715843873672537,0.2857142857142857,0.0007688964667260048,0.2540702374415861,0.0,0.15326292193555138,0.033898305084745756,0.025410729511786002
1593,0.9027245512469555,0.15696170372707416,0.5714285714285714,0.000592494450922101,0.36373114137794205,0.07142857142857142,0.1561274113592305,0.06779661016949151,0.10602907878572948
1594,0.9156948235321922,0.04622265949122157,0.4285714285714286,7.76514927177653e-05,0.42190013903961,0.0,0.1427311769122271,0.0,0.0
1595,0.9630789496576311,0.29602779608030483,0.7142857142857144,7.984947797300062e-05,0.5502858623487322,0.42857142857142855,0.13810449944155376,0.40677966101694907,0.23222282119014875
1596,0.9935513647260927,0.35418045142471855,0.7142857142857144,0.00016255360112078774,0.4676969440245995,0.0,0.13201593921260496,0.050847457627118633,0.024719849795497843
1597,1.0,0.29667424920541674,1.0,0.0005211196711269292,0.6881134245907016,0.0,0.13806003619086984,0.18644067796610167,0.08429311870868225
1598,0.988696672790364,0.297178814723188,1.0,0.00022226056334890437,0.6171501450134935,0.07142857142857142,0.13861764627650056,0.23728813559322026,0.14609964607930856
1599,0.9777940397183882,0.1169961779413361,0.5714285714285714,5.728043478940294e-05,0.3858582993912394,0.0,0.1394754310919207,0.033898305084745756,0.03504051347269851
1600,0.9976827415741902,0.2485147179589758,0.7142857142857144,0.00010685114250763064,0.4725939887291837,0.21428571428571427,0.13540257634406858,0.33898305084745756,0.5002436953669679
1601,0.9776953548810333,0.0723944686531796,0.2857142857142857,3.182911658376069e-05,0.2212176992399942,0.0,0.14928728799932342,0.016949152542372878,0.012426662436648172
1602,0.9100816158769303,0.026310947138144313,0.2857142857142857,2.2433103447962416e-05,0.12699172904987827,0.0,0.14715318896270643,0.0,0.0
1603,0.9908202925232678,0.2749928049967755,0.7142857142857144,6.326983818979237e-05,0.5088356896482091,0.07142857142857142,0.13325533552355673,0.11864406779661016,0.08499805942736642
1604,0.8100638660381104,0.007092780792036398,0.7142857142857144,0.0002170379045141217,0.3720704728604949,0.0,0.08441480187430582,0.050847457627118633,0.010998746456456798
1605,0.7754142319699033,0.0030472062074369493,0.7142857142857144,6.8100792091165816e-09,0.5048740077633045,0.0,0.06004899344820648,0.0,0.0
1606,0.761598710653813,0.030041781682018338,0.2857142857142857,1.3509610105037014e-11,0.34809085346479485,0.0,0.13011516944670093,0.0,0.0
1607,0.7410403518837251,0.030041781682018338,0.2857142857142857,5.0303981442862045e-12,0.38959498316246377,0.0,0.1318946767329633,0.0,0.0
1608,0.7214552360383165,0.030041781682018338,0.2857142857142857,1.4308284589358734e-12,0.39394064457209366,0.0,0.1323829026026056,0.0,0.0
1609,0.6856349143155401,0.022897724104589175,0.2857142857142857,1.5171281796222977e-13,0.39724198406306555,0.0,0.13275514066318486,0.0,0.0
1610,0.6690089779005525,0.030041781682018338,0.2857142857142857,5.66839085946053e-14,0.417521014587237,0.0,0.13119643375134724,0.0,0.0
1611,0.9041779934897496,0.1731318898315528,0.2857142857142857,1.2723177371666022e-06,0.3469276353878413,0.0,0.04339070289499476,0.06779661016949151,0.025985762003579514
1612,0.8621042561238793,0.017364433546043435,0.2857142857142857,9.440237413267105e-06,0.3071010715635847,0.0,0.04609767228659262,0.033898305084745756,0.024946157577524195
1613,0.8422322447427055,0.037453696482158995,0.2857142857142857,1.3604393027270018e-11,0.29188593600059864,0.0,0.10441773286683324,0.15254237288135591,0.11038385382645545
1614,0.8414001259418505,0.006791118129448272,0.2857142857142857,3.865184165339279e-12,0.2528952059207752,0.14285714285714285,0.10972585756772274,0.28813559322033894,0.1675135572391631
1615,0.6462313317712194,0.018411049854270518,0.2857142857142857,2.045275173063539e-16,0.3938600987181431,0.0,0.23505070831447397,0.0,0.0
1616,0.6172532715267639,0.022711218086145124,0.2857142857142857,2.2450231534219862e-17,0.3989372079555755,0.0,0.23270910461349387,0.0,0.0
1617,0.6677235639264864,0.042017590262382526,0.2857142857142857,5.8359275094982275e-15,0.394610493045208,0.0,0.2322611059175782,0.0,0.0
1618,0.6315437772996922,0.022711218086145124,0.2857142857142857,7.902826564304905e-17,0.3946475848047978,0.0,0.23310708975841832,0.0,0.0
1619,0.6517694947184273,0.042017590262382526,0.2857142857142857,1.6656133822631775e-15,0.3987501656759993,0.0,0.23357013941788912,0.0,0.0
1620,0.6316003944548119,0.01725949399787609,0.4285714285714286,7.37408422840309e-17,0.38857057524526006,0.0,0.23515824906273533,0.0,0.0
